937.988281, -613.525391, -548.583984
770.019531, -388.427734, -453.857422
576.171875, -146.240234, -476.318359
-,-,-
538.574219, 1084.960938, -483.154297
1103.027344, 753.906250, -422.607422
733.398438, 823.242188, -358.154297
670.410156, 751.953125, -496.337891
-,-,-
813.964844, -256.591797, -683.349609
1059.082031, -490.478516, -434.326172
1118.652344, -997.802734, -593.505859
1094.726562, -1071.044922, -409.912109
-,-,-
608.398438, 754.882812, -885.009766
890.136719, 783.203125, -32.958984
615.234375, 804.687500, -571.533203
594.726562, 892.578125, -498.779297
-,-,-
545.410156, 962.890625, -296.630859
968.261719, 400.390625, -470.458984
754.394531, 722.656250, -479.248047
709.960938, 445.312500, -520.751953
700.683594, 18.554688, -463.623047
-,-,-
1173.828125, -1197.998047, -538.330078
1189.453125, -905.029297, -0.244141
827.636719, -558.349609, -493.408203
556.152344, 177.734375, -637.451172
-,-,-
1059.082031, 573.730469, -34.423828
824.218750, 287.109375, -298.583984
834.472656, 41.503906, -729.248047
773.437500, -171.630859, -683.349609
