1309.570312, -577.880859, 447.265625
1251.953125, -512.451172, 487.304688
1443.359375, -363.525391, 750.488281
1174.804688, -254.638672, 746.093750
1411.132812, -215.576172, 848.632812
1217.285156, -202.392578, 710.937500
1159.179688, -281.494141, 500.976562
937.988281, -369.873047, 257.324219
653.320312, -501.708984, 58.593750
541.992188, -729.248047, -74.951172
343.261719, -914.794922, -234.619141
237.304688, -1128.662109, -416.259766
95.214844, -1183.837891, -413.330078
146.484375, -1069.091797, -251.708984
358.886719, -1030.029297, -145.263672
516.113281, -992.919922, -49.072266
-,-,-
-407.958984, -593.505859, -1046.142578
-323.486328, -479.248047, -996.826172
245.605469, -573.974609, -697.998047
600.585938, -561.279297, -208.251953
1037.109375, -676.513672, 77.636719
1377.929688, -736.572266, 354.492188
1217.773438, -659.912109, 432.617188
1570.312500, -613.525391, 805.175781
1318.359375, -367.431641, 738.281250
1108.398438, -287.841797, 717.773438
1117.187500, -273.193359, 637.695312
937.500000, -277.099609, 502.929688
863.281250, -357.177734, 294.921875
708.007812, -453.857422, 107.421875
639.648438, -596.435547, -15.380859
519.531250, -750.732422, -97.900391
435.546875, -947.998047, -230.712891
353.027344, -1110.107422, -325.927734
321.289062, -1113.037109, -268.310547
449.218750, -1030.517578, -174.560547
364.257812, -1010.498047, -212.646484
471.679688, -951.904297, -117.919922
-,-,-
-160.400391, -691.650391, -1234.130859
-320.556641, -665.771484, -1247.314453
13.183594, -561.279297, -772.216797
511.718750, -535.888672, -294.677734
741.699219, -575.927734, -97.412109
1345.214844, -613.037109, 286.621094
1231.933594, -480.224609, 470.703125
1451.171875, -472.412109, 649.414062
1326.660156, -264.404297, 870.117188
1388.671875, -223.388672, 944.335938
1270.996094, -207.763672, 778.808594
1092.773438, -231.201172, 527.343750
942.382812, -310.302734, 267.578125
755.371094, -436.279297, 89.843750
638.671875, -637.451172, -8.544922
451.171875, -852.783203, -189.208984
250.000000, -1094.970703, -402.099609
198.730469, -1207.763672, -453.857422
203.125000, -1062.255859, -191.162109
304.199219, -982.177734, -113.037109
521.484375, -878.662109, -134.521484
511.230469, -928.466797, -36.865234
-,-,-
23.437500, -832.763672, -1097.412109
-270.751953, -576.904297, -822.021484
-110.595703, -558.349609, -618.408203
411.132812, -582.763672, -250.732422
979.980469, -217.529297, -128.173828
1051.757812, -524.658203, 225.585938
1560.058594, -448.486328, 675.292969
1240.722656, -332.275391, 762.695312
1406.738281, -126.708984, 1053.710938
1291.992188, -54.443359, 1002.929688
1166.503906, -108.154297, 742.187500
1040.527344, -145.263672, 511.718750
913.574219, -207.763672, 384.277344
810.546875, -273.193359, 231.933594
692.382812, -473.388672, 125.488281
569.335938, -633.544922, 101.562500
480.957031, -868.896484, -50.048828
371.582031, -1028.076172, -201.904297
437.011719, -1096.923828, -203.857422
461.425781, -959.716797, -88.623047
561.523438, -894.287109, -25.634766
-,-,-
-273.193359, -751.708984, -1305.908203
-39.306641, -615.966797, -822.021484
348.144531, -530.517578, -301.513672
807.617188, -572.998047, 68.847656
1152.832031, -553.466797, 426.757812
1345.703125, -507.568359, 634.765625
1241.699219, -475.341797, 584.960938
1437.988281, -405.517578, 789.062500
1265.625000, -213.623047, 884.765625
1214.355469, -189.208984, 795.898438
1083.984375, -224.365234, 708.007812
903.320312, -247.802734, 453.125000
781.250000, -356.201172, 272.460938
695.312500, -494.384766, 119.628906
617.675781, -660.888672, -26.611328
540.039062, -862.548828, -190.185547
482.910156, -1024.169922, -273.193359
355.957031, -1070.068359, -285.400391
400.390625, -1100.341797, -274.169922
414.062500, -989.990234, -149.169922
-,-,-
-208.740234, -790.771484, -1224.365234
-35.888672, -582.763672, -724.853516
350.585938, -559.326172, -324.951172
698.730469, -527.099609, 103.027344
991.699219, -527.099609, 392.578125
1178.710938, -543.701172, 546.386719
1366.699219, -571.533203, 761.718750
1381.835938, -452.880859, 833.007812
1303.222656, -288.330078, 919.921875
1240.722656, -215.576172, 849.609375
998.046875, -187.255859, 622.558594
880.371094, -247.802734, 444.824219
761.230469, -312.255859, 306.152344
663.085938, -479.248047, 152.343750
586.914062, -625.244141, 4.394531
545.410156, -789.794922, -143.310547
503.906250, -994.873047, -277.099609
335.449219, -1045.654297, -351.318359
321.289062, -1008.544922, -253.662109
440.429688, -1009.521484, -220.458984
-,-,-
-299.072266, -766.357422, -1269.775391
37.109375, -607.666016, -685.302734
427.246094, -620.849609, -298.583984
737.792969, -639.404297, 19.531250
1232.910156, -653.564453, 382.812500
1231.933594, -567.138672, 537.109375
1244.140625, -523.193359, 651.367188
1316.406250, -338.623047, 901.367188
1172.363281, -208.740234, 906.738281
1198.730469, -171.630859, 820.312500
1061.523438, -224.365234, 596.191406
953.613281, -319.091797, 409.667969
821.289062, -396.240234, 276.367188
640.625000, -546.630859, 92.773438
547.363281, -715.576172, -36.865234
410.644531, -903.076172, -151.123047
417.480469, -1108.154297, -271.240234
312.011719, -1110.107422, -258.056641
297.363281, -1004.638672, -61.279297
-,-,-
-386.474609, -526.611328, -552.978516
-251.708984, -659.912109, -707.763672
-113.525391, -605.224609, -498.779297
480.468750, -609.619141, 114.257812
951.660156, -603.271484, 748.535156
1058.105469, -489.990234, 1116.699219
809.082031, -323.486328, 1087.402344
902.832031, -119.384766, 1208.984375
879.882812, 55.664062, 1224.609375
1038.085938, 121.582031, 1320.312500
1047.851562, -25.146484, 1178.710938
1020.507812, 9.765625, 1015.625000
908.691406, -174.560547, 869.140625
741.699219, -261.474609, 554.687500
582.519531, -487.548828, 413.574219
337.890625, -726.806641, 228.027344
219.726562, -955.810547, 120.117188
133.300781, -1145.263672, -6.591797
126.464844, -1113.037109, 99.609375
338.867188, -1001.708984, 352.539062
-,-,-
-250.732422, -827.880859, -1161.376953
-218.505859, -843.505859, -1182.373047
232.910156, -709.716797, -457.763672
473.632812, -605.712891, 61.523438
799.804688, -500.732422, 528.320312
968.261719, -333.740234, 921.875000
956.054688, -209.716797, 1053.710938
868.164062, -16.357422, 1176.757812
870.117188, 176.757812, 1367.187500
913.574219, 312.500000, 1444.335938
1081.542969, 180.664062, 1396.484375
986.816406, 37.109375, 1122.070312
911.132812, -115.966797, 902.343750
728.515625, -207.275391, 643.554688
609.375000, -384.521484, 499.023438
387.695312, -590.576172, 332.031250
247.558594, -847.412109, 290.039062
232.421875, -952.880859, 320.312500
183.105469, -1000.732422, 335.449219
141.601562, -1008.544922, 306.640625
289.062500, -1055.908203, 355.468750
-,-,-
-160.400391, -761.474609, -676.025391
-242.919922, -836.669922, -811.279297
-80.322266, -754.638672, -582.763672
173.339844, -665.771484, -120.849609
420.410156, -630.615234, 302.246094
651.855469, -538.818359, 648.925781
895.507812, -357.177734, 1124.023438
802.246094, -68.115234, 1391.113281
827.148438, 126.953125, 1548.828125
809.570312, 232.421875, 1567.382812
941.894531, -2.197266, 1358.398438
1061.523438, -63.232422, 1070.800781
825.683594, -287.353516, 857.910156
637.695312, -442.626953, 736.328125
556.152344, -334.716797, 577.148438
368.164062, -541.748047, 456.054688
308.593750, -662.841797, 403.808594
238.769531, -793.701172, 409.667969
293.457031, -925.537109, 388.183594
310.058594, -1107.177734, 331.054688
176.757812, -1043.701172, 257.324219
197.265625, -959.716797, 355.468750
-,-,-
-281.005859, -893.310547, -1025.146484
-97.412109, -598.388672, -534.912109
50.781250, -590.576172, -270.263672
417.968750, -554.443359, 211.914062
724.121094, -449.462891, 691.406250
904.296875, -342.529297, 1104.980469
855.957031, -137.451172, 1281.250000
894.531250, 63.476562, 1536.132812
875.976562, 156.250000, 1551.757812
912.109375, 73.242188, 1392.578125
904.785156, -87.646484, 1157.226562
782.226562, -106.201172, 953.613281
695.312500, -111.083984, 816.406250
612.792969, -155.029297, 643.066406
524.902344, -332.763672, 582.031250
417.968750, -590.576172, 520.019531
266.601562, -819.580078, 327.148438
331.054688, -1214.599609, 182.128906
236.328125, -1213.623047, 200.195312
217.773438, -951.904297, 375.976562
-,-,-
-101.318359, -894.287109, -1003.662109
97.656250, -894.775391, -612.060547
312.500000, -704.833984, 75.683594
469.238281, -656.982422, 482.421875
569.335938, -553.466797, 685.546875
773.925781, -368.896484, 1083.007812
711.914062, -199.951172, 1218.750000
689.941406, -40.771484, 1375.488281
725.585938, 132.812500, 1571.289062
835.937500, 91.796875, 1549.804688
788.574219, -50.537109, 1314.453125
793.457031, -138.427734, 1132.324219
734.375000, -239.990234, 823.242188
569.335938, -314.208984, 589.843750
456.054688, -575.927734, 416.503906
144.042969, -722.412109, 330.078125
56.152344, -1034.912109, 104.003906
5.859375, -1263.916016, 41.992188
-146.240234, -1115.966797, 120.117188
-51.513672, -946.044922, 138.183594
26.367188, -959.716797, 367.187500
-,-,-
-306.396484, -724.365234, -1060.791016
-18.310547, -432.373047, -519.287109
293.457031, -529.052734, 24.902344
669.433594, -445.068359, 746.093750
796.875000, -370.849609, 1224.609375
829.101562, -204.345703, 1536.132812
651.855469, -98.388672, 1392.578125
731.933594, -23.193359, 1449.218750
816.406250, -1.708984, 1391.601562
875.000000, -229.248047, 1250.488281
793.457031, -180.419922, 1110.839844
711.914062, -198.486328, 963.378906
675.292969, -266.357422, 713.867188
479.980469, -459.716797, 525.390625
404.296875, -804.931641, 363.769531
106.445312, -1049.560547, 105.468750
-20.263672, -1193.115234, 22.460938
-50.048828, -1052.490234, 190.429688
58.105469, -943.115234, 380.859375
-,-,-
-98.876953, -785.888672, -1024.169922
66.406250, -531.982422, -523.193359
370.117188, -571.044922, 77.636719
563.964844, -585.693359, 557.617188
646.484375, -440.185547, 948.242188
744.140625, -327.392578, 1167.480469
790.039062, -71.044922, 1514.648438
554.687500, 54.687500, 1321.289062
796.386719, 83.007812, 1498.046875
772.949219, 0.000000, 1330.566406
771.972656, -173.583984, 1172.851562
797.851562, -202.392578, 1018.066406
718.750000, -290.771484, 851.562500
625.488281, -350.341797, 621.582031
457.031250, -610.595703, 458.007812
186.035156, -811.767578, 266.601562
77.636719, -1037.841797, 166.992188
-112.060547, -1070.068359, 100.097656
-108.154297, -1177.490234, 75.195312
-65.185547, -1093.505859, 192.382812
-,-,-
-158.935547, -692.626953, -666.748047
-52.490234, -598.388672, -481.201172
219.726562, -675.537109, -31.005859
353.027344, -641.357422, 356.445312
461.425781, -608.642578, 684.570312
610.839844, -392.333984, 1007.812500
693.847656, -249.755859, 1281.250000
686.523438, -144.287109, 1291.992188
846.679688, -25.146484, 1508.789062
976.562500, 85.449219, 1606.933594
876.464844, -114.013672, 1290.039062
779.785156, -167.724609, 1154.296875
687.500000, -390.380859, 876.953125
492.675781, -497.802734, 541.503906
246.093750, -795.654297, 280.761719
61.035156, -872.802734, 225.585938
-5.615234, -1018.310547, 124.023438
-3.662109, -1176.025391, 81.054688
20.507812, -1027.099609, 239.257812
-,-,-
-205.810547, -856.689453, -1185.791016
-260.986328, -772.705078, -1201.904297
-71.533203, -552.490234, -675.048828
284.179688, -557.373047, -0.244141
591.796875, -597.412109, 624.511719
664.062500, -531.005859, 893.554688
816.894531, -433.349609, 1200.683594
691.894531, -210.693359, 1231.445312
851.562500, -42.236328, 1556.152344
791.015625, 42.968750, 1498.046875
904.296875, -66.162109, 1415.039062
844.726562, -161.376953, 1235.351562
727.539062, -241.455078, 1036.621094
564.941406, -521.728516, 704.589844
413.574219, -591.064453, 448.730469
252.441406, -809.814453, 303.710938
67.382812, -930.419922, 171.386719
-34.912109, -1096.923828, 4.882812
-134.033203, -1068.115234, -7.568359
-217.529297, -1045.654297, -43.701172
-232.666016, -1042.724609, -43.701172
-47.119141, -1068.115234, 198.242188
-,-,-
-62.744141, -982.177734, -807.373047
-83.740234, -797.607422, -620.849609
68.847656, -620.849609, -219.482422
433.593750, -502.685547, 396.484375
622.070312, -457.763672, 790.039062
1074.218750, -421.630859, 1379.394531
881.835938, -308.349609, 1333.984375
923.828125, -233.154297, 1379.882812
903.320312, -111.083984, 1377.441406
852.539062, -215.576172, 1169.921875
816.406250, -220.458984, 1085.449219
734.375000, -228.271484, 870.117188
561.523438, -424.560547, 669.433594
449.218750, -543.212891, 517.089844
277.343750, -760.986328, 330.078125
95.214844, -901.611328, 190.429688
95.214844, -1157.958984, 54.199219
-56.884766, -1128.662109, 61.523438
-125.244141, -1030.029297, 37.109375
-14.404297, -1055.419922, 130.371094
84.960938, -1066.162109, 291.992188
-,-,-
-64.208984, -745.849609, -605.224609
231.445312, -721.435547, -255.615234
376.953125, -589.599609, 196.289062
635.742188, -573.974609, 613.281250
800.292969, -445.068359, 975.585938
870.117188, -332.763672, 1231.445312
748.535156, -233.154297, 1287.109375
672.851562, -70.068359, 1266.601562
863.769531, -45.654297, 1280.273438
864.746094, -30.029297, 1160.156250
791.015625, -166.259766, 1038.574219
715.332031, -238.037109, 913.085938
541.992188, -455.810547, 685.546875
417.968750, -609.619141, 543.457031
271.484375, -787.841797, 362.792969
124.023438, -951.904297, 139.160156
132.324219, -1097.900391, 94.726562
-36.865234, -1000.732422, 110.351562
46.875000, -1013.427734, 175.781250
56.640625, -1112.060547, 132.812500
-,-,-
-4.638672, -1040.771484, -1190.185547
-78.369141, -935.791016, -1421.630859
62.011719, -667.724609, -904.541016
289.062500, -541.748047, -243.896484
583.984375, -601.318359, 455.078125
662.109375, -460.693359, 917.968750
706.542969, -290.771484, 1268.554688
795.410156, -140.380859, 1504.882812
565.429688, -119.384766, 1165.527344
798.828125, -166.259766, 1325.683594
783.203125, -221.435547, 1258.789062
877.929688, -241.943359, 1222.167969
661.621094, -390.380859, 1042.968750
647.460938, -480.712891, 750.976562
398.437500, -649.169922, 417.968750
266.601562, -891.845703, 244.140625
81.542969, -950.927734, 181.152344
-27.587891, -1092.529297, 42.968750
-155.029297, -1129.638672, -83.251953
-136.474609, -1140.869141, -26.611328
-39.306641, -1132.568359, 138.671875
-,-,-
-133.544922, -881.591797, -990.478516
-29.052734, -770.263672, -657.470703
194.824219, -587.646484, -62.255859
382.812500, -487.548828, 555.175781
579.101562, -338.623047, 1107.910156
577.148438, -209.716797, 1400.390625
502.441406, -116.943359, 1338.867188
558.105469, -50.537109, 1394.531250
625.488281, -60.302734, 1310.546875
788.574219, -86.181641, 1412.109375
787.597656, -76.904297, 1342.773438
715.332031, -100.341797, 1130.859375
601.562500, -144.287109, 909.667969
508.789062, -247.802734, 697.753906
378.906250, -592.529297, 507.812500
241.210938, -843.505859, 290.527344
58.593750, -1032.958984, 132.812500
1.464844, -1126.708984, 101.074219
15.136719, -1166.748047, 122.558594
-31.982422, -1095.947266, 189.453125
-,-,-
-21.728516, -839.599609, -892.333984
-74.951172, -738.037109, -830.322266
19.042969, -552.490234, -526.611328
328.125000, -487.548828, 81.542969
691.894531, -450.439453, 783.203125
932.617188, -319.091797, 1393.554688
702.148438, -235.107422, 1354.492188
624.023438, -84.716797, 1329.589844
650.878906, 0.000000, 1364.257812
759.277344, 40.039062, 1468.750000
836.914062, 49.804688, 1514.648438
803.710938, -158.447266, 1273.925781
677.246094, -179.443359, 907.714844
606.933594, -245.361328, 775.390625
376.953125, -366.455078, 549.804688
253.417969, -697.998047, 240.234375
34.667969, -972.900391, 130.371094
42.968750, -1111.083984, 211.914062
70.312500, -1083.740234, 339.355469
105.468750, -1040.283203, 219.726562
51.757812, -1062.255859, 333.007812
-,-,-
22.460938, -682.373047, -735.595703
55.175781, -904.052734, -1039.306641
80.078125, -698.974609, -702.392578
251.953125, -631.591797, -185.302734
453.613281, -614.013672, 334.472656
655.761719, -576.904297, 807.128906
840.332031, -689.208984, 1083.984375
795.410156, -413.818359, 1207.031250
710.937500, -310.302734, 1167.480469
713.867188, -7.568359, 1265.136719
654.296875, -12.451172, 1295.410156
654.296875, 25.390625, 1350.097656
667.480469, -5.615234, 1253.906250
714.843750, -143.310547, 1061.523438
754.394531, -212.646484, 926.757812
634.765625, -263.427734, 686.523438
503.906250, -410.400391, 523.925781
321.289062, -597.412109, 382.812500
164.550781, -842.529297, 323.242188
78.613281, -1105.224609, 178.222656
25.878906, -1243.896484, 116.210938
55.175781, -1135.986328, 264.648438
-,-,-
-195.068359, -787.841797, -434.326172
-338.623047, -765.869141, -673.095703
-255.126953, -615.966797, -478.271484
-70.068359, -532.958984, -93.505859
143.066406, -420.654297, 500.000000
594.726562, -477.294922, 1047.851562
539.550781, -320.068359, 1374.511719
596.191406, -325.439453, 1358.398438
688.964844, -159.912109, 1561.035156
784.179688, -122.314453, 1586.914062
707.031250, -83.740234, 1440.429688
676.757812, -114.990234, 1193.847656
626.464844, -128.662109, 991.699219
510.253906, -204.833984, 810.058594
402.343750, -448.486328, 599.609375
181.152344, -748.779297, 339.355469
-46.142578, -1017.822266, 96.679688
-104.736328, -1108.154297, 117.187500
-90.576172, -1022.216797, 292.968750
69.824219, -1100.341797, 311.035156
62.988281, -981.201172, 356.445312
-,-,-
-245.849609, -655.029297, -747.802734
-209.716797, -605.712891, -932.861328
-63.232422, -743.896484, -812.255859
92.773438, -581.787109, -280.517578
289.062500, -561.279297, 270.507812
440.429688, -576.904297, 757.324219
612.792969, -320.068359, 1418.945312
489.257812, -273.193359, 1311.523438
568.359375, -104.248047, 1542.968750
577.636719, -25.146484, 1613.281250
646.484375, 20.507812, 1587.402344
725.585938, -35.888672, 1462.890625
580.566406, -155.517578, 1091.308594
565.429688, -214.111328, 894.531250
415.527344, -393.798828, 663.085938
333.007812, -655.517578, 466.308594
114.257812, -892.333984, 244.140625
-9.033203, -1074.951172, 177.734375
68.359375, -1172.607422, 208.496094
-10.986328, -1053.466797, 248.046875
54.687500, -997.802734, 313.476562
-,-,-
-13.427734, -791.748047, -1046.630859
41.992188, -658.935547, -710.693359
243.164062, -666.748047, -131.103516
402.832031, -644.287109, 471.191406
594.238281, -483.154297, 1180.664062
589.355469, -425.537109, 1286.132812
586.425781, -330.810547, 1427.246094
516.113281, -36.376953, 1620.117188
570.800781, -54.443359, 1619.140625
664.062500, -0.244141, 1735.839844
581.054688, -93.505859, 1382.812500
553.710938, -186.279297, 1082.031250
481.445312, -322.509766, 775.878906
278.808594, -634.521484, 398.437500
139.648438, -848.388672, 241.210938
-45.654297, -1017.822266, 46.386719
-96.923828, -1064.208984, 75.683594
28.808594, -1084.716797, 183.593750
-65.673828, -1002.685547, 167.968750
69.335938, -992.919922, 320.312500
-,-,-
44.433594, -642.333984, -842.529297
40.527344, -563.232422, -559.326172
266.601562, -539.794922, 122.070312
378.906250, -414.794922, 801.269531
569.335938, -385.498047, 1418.945312
415.039062, -255.615234, 1401.855469
456.054688, -251.708984, 1370.117188
458.496094, -85.205078, 1525.390625
553.710938, -144.775391, 1536.132812
659.667969, -170.654297, 1490.234375
559.570312, -141.357422, 1243.652344
589.843750, -278.564453, 1042.480469
474.609375, -358.642578, 756.347656
295.410156, -528.564453, 547.363281
127.441406, -790.771484, 321.289062
-36.865234, -1020.263672, 29.785156
-85.205078, -1200.927734, -19.775391
11.718750, -1200.927734, 127.441406
-,-,-
-93.994141, -638.427734, -767.333984
2.929688, -737.060547, -931.396484
71.777344, -656.005859, -798.583984
185.058594, -590.576172, -319.091797
250.000000, -603.271484, 270.507812
479.980469, -593.505859, 958.496094
494.628906, -418.701172, 1418.457031
464.355469, -373.779297, 1516.601562
431.640625, -257.568359, 1569.335938
518.066406, -173.095703, 1699.218750
445.800781, -186.279297, 1651.367188
481.445312, -279.052734, 1399.902344
343.261719, -527.587891, 871.093750
297.363281, -616.943359, 560.546875
76.171875, -739.013672, 209.472656
-17.822266, -964.599609, -66.650391
-103.759766, -1105.224609, -197.998047
-,-,-
258.789062, -712.646484, 49.804688
361.328125, -602.294922, 801.269531
373.535156, -453.857422, 1370.117188
306.640625, -330.810547, 1518.554688
230.957031, -331.787109, 1281.250000
196.777344, -219.482422, 1235.351562
289.062500, -127.685547, 1395.507812
347.656250, -112.060547, 1401.855469
451.660156, -186.279297, 1399.414062
550.781250, -202.392578, 1251.953125
426.269531, -265.380859, 960.449219
397.460938, -349.365234, 772.460938
341.308594, -505.615234, 523.925781
41.992188, -723.388672, 164.062500
-41.259766, -1085.693359, -78.369141
-151.123047, -1165.771484, -34.912109
-111.572266, -1147.216797, 124.023438
-142.822266, -1140.869141, 39.062500
-,-,-
-71.044922, -643.310547, -391.845703
-71.533203, -621.826172, -997.802734
-46.142578, -797.607422, -1113.037109
152.343750, -649.169922, -510.498047
283.691406, -655.029297, 126.464844
407.714844, -585.693359, 767.578125
628.906250, -539.794922, 1251.953125
478.515625, -378.662109, 1296.386719
605.957031, -267.333984, 1613.281250
560.546875, -129.150391, 1494.140625
630.371094, -155.029297, 1628.906250
568.359375, -140.380859, 1416.015625
525.390625, -221.435547, 1078.125000
492.675781, -303.466797, 937.988281
353.515625, -430.419922, 624.511719
288.574219, -672.607422, 434.570312
94.238281, -864.990234, 239.257812
-32.470703, -1002.685547, 74.218750
-31.982422, -1159.912109, -19.287109
-15.380859, -1122.802734, 101.562500
-100.341797, -1013.916016, 129.394531
88.867188, -1093.505859, 219.726562
-,-,-
38.574219, -877.685547, -996.826172
77.148438, -815.185547, -903.076172
239.746094, -737.060547, -502.197266
324.707031, -612.060547, 1.464844
487.304688, -607.666016, 613.281250
571.777344, -462.646484, 1320.800781
470.703125, -293.701172, 1578.125000
407.226562, -139.404297, 1610.839844
495.605469, -4.638672, 1845.703125
446.777344, -31.982422, 1637.207031
562.500000, -193.115234, 1332.519531
490.234375, -259.521484, 1007.812500
435.058594, -392.822266, 747.070312
335.449219, -531.494141, 611.328125
204.101562, -703.857422, 454.101562
112.792969, -926.513672, 261.230469
53.710938, -1128.662109, 196.777344
-53.466797, -1074.951172, 88.867188
18.554688, -1148.193359, 120.117188
73.730469, -1101.318359, 289.062500
-,-,-
87.402344, -742.919922, -905.029297
162.109375, -812.255859, -761.474609
269.531250, -598.388672, -92.529297
349.121094, -599.365234, 511.230469
392.089844, -493.896484, 1051.757812
379.394531, -403.076172, 1352.050781
370.605469, -313.232422, 1461.914062
295.410156, -272.216797, 1312.500000
374.023438, -144.287109, 1419.921875
479.003906, -122.802734, 1559.082031
455.566406, -168.701172, 1346.191406
502.929688, -233.154297, 1167.480469
436.035156, -326.416016, 874.023438
331.542969, -417.724609, 647.949219
235.351562, -642.822266, 465.332031
70.312500, -918.701172, 167.968750
-38.330078, -1112.548828, -2.197266
8.789062, -1187.255859, 99.121094
-121.337891, -1052.490234, 113.281250
-,-,-
421.875000, -1190.673828, -1181.396484
185.546875, -846.435547, -873.779297
269.042969, -757.568359, -251.708984
394.531250, -568.603516, 463.378906
375.976562, -431.396484, 972.656250
454.589844, -292.724609, 1416.992188
290.039062, -233.154297, 1399.902344
250.976562, -110.107422, 1471.679688
297.363281, -98.388672, 1595.703125
314.453125, -105.224609, 1544.921875
452.636719, -169.677734, 1507.324219
550.781250, -269.287109, 1247.558594
421.386719, -384.521484, 807.128906
274.414062, -421.630859, 535.156250
175.292969, -691.650391, 276.367188
-65.673828, -860.107422, 23.925781
-81.787109, -1077.880859, -68.115234
-12.451172, -1201.904297, -96.435547
-,-,-
236.328125, -956.787109, -888.427734
174.316406, -952.880859, -1034.912109
131.835938, -797.607422, -642.333984
238.281250, -661.865234, 107.421875
317.871094, -598.388672, 738.281250
429.199219, -494.873047, 1221.679688
354.492188, -352.294922, 1296.386719
391.601562, -279.052734, 1420.898438
266.601562, -157.958984, 1317.382812
395.019531, -158.935547, 1495.117188
468.261719, -152.099609, 1509.765625
638.183594, -350.341797, 1495.117188
579.101562, -337.646484, 1216.796875
454.589844, -319.091797, 916.992188
410.156250, -403.564453, 708.984375
172.363281, -568.603516, 322.265625
129.394531, -964.599609, 92.773438
-84.228516, -1137.451172, -125.732422
1.464844, -1152.099609, 111.328125
-63.720703, -1114.990234, 13.671875
-,-,-
442.871094, -603.271484, 1425.781250
228.027344, -429.443359, 1405.273438
303.222656, -561.279297, 1340.332031
219.726562, -425.537109, 1474.121094
280.761719, -406.494141, 1283.203125
368.652344, -446.533203, 1369.140625
395.019531, -504.638672, 1240.234375
357.910156, -470.458984, 1112.304688
447.753906, -504.638672, 771.484375
381.347656, -460.693359, 897.460938
347.656250, -435.302734, 798.339844
240.722656, -413.330078, 695.312500
140.625000, -548.583984, 530.273438
-20.263672, -830.810547, 185.546875
-154.052734, -1012.939453, -6.591797
-23.681641, -1295.654297, -49.072266
-221.923828, -1215.576172, -247.802734
-167.724609, -1108.154297, -57.861328
-75.927734, -1099.853516, 46.386719
-,-,-
-691.162109, -582.763672, -501.708984
-543.212891, -630.615234, -588.623047
-260.498047, -658.935547, -392.333984
179.687500, -729.248047, -68.115234
623.535156, -854.736328, 209.472656
1070.312500, -851.318359, 751.464844
939.941406, -738.037109, 933.105469
988.281250, -625.732422, 998.046875
937.988281, -472.412109, 1043.945312
1027.343750, -397.216797, 1039.550781
1085.449219, -326.904297, 1048.828125
971.679688, -355.224609, 811.523438
787.109375, -422.607422, 614.257812
510.742188, -635.009766, 297.851562
337.890625, -864.990234, 25.878906
37.597656, -1049.072266, -72.509766
19.042969, -1081.787109, -28.564453
72.753906, -1021.240234, 11.718750
-13.427734, -1060.302734, -81.787109
90.332031, -1060.302734, -94.482422
96.679688, -1024.169922, -13.427734
-,-,-
-322.021484, -482.177734, -533.935547
-377.197266, -582.763672, -853.271484
-166.259766, -653.564453, -654.541016
227.539062, -676.513672, -60.302734
674.804688, -750.732422, 517.089844
931.152344, -697.021484, 1037.597656
779.296875, -547.607422, 1136.718750
1031.738281, -372.802734, 1320.312500
802.246094, -259.521484, 1200.195312
921.875000, -190.185547, 1212.890625
911.132812, -202.392578, 1037.597656
822.265625, -266.357422, 834.960938
714.355469, -380.615234, 657.226562
516.113281, -550.537109, 427.734375
370.605469, -839.599609, 196.289062
89.355469, -995.849609, 17.578125
209.960938, -1144.287109, -20.751953
25.390625, -1160.888672, -92.529297
-44.189453, -1101.318359, -31.005859
155.273438, -1081.787109, 75.195312
129.882812, -1017.822266, 163.085938
-,-,-
-103.759766, -658.935547, -284.423828
-300.048828, -729.736328, -604.736328
-269.775391, -707.763672, -599.853516
62.500000, -726.318359, -223.388672
328.125000, -724.365234, 120.117188
713.867188, -755.615234, 529.296875
705.566406, -653.076172, 726.074219
1014.648438, -590.576172, 1039.550781
958.007812, -341.552734, 1268.554688
949.218750, -239.013672, 1397.949219
981.445312, -129.638672, 1435.546875
850.585938, -173.583984, 1135.742188
747.070312, -288.818359, 753.417969
620.605469, -392.333984, 490.722656
468.261719, -596.435547, 295.898438
320.312500, -780.517578, 156.738281
107.421875, -1033.935547, 54.687500
50.292969, -1140.869141, -5.126953
19.531250, -1171.630859, 21.972656
-1.708984, -1151.123047, 61.523438
99.609375, -1116.943359, 120.117188
235.839844, -1055.908203, 248.046875
-,-,-
-148.193359, -665.771484, -545.166016
-158.447266, -883.544922, -874.755859
-218.017578, -669.677734, -627.685547
150.878906, -697.998047, -177.490234
330.566406, -697.021484, 138.671875
720.214844, -659.912109, 654.785156
834.960938, -498.779297, 983.886719
839.843750, -353.271484, 1184.570312
916.015625, -202.392578, 1380.371094
860.351562, -61.279297, 1433.593750
987.792969, -140.380859, 1359.375000
793.457031, -246.826172, 1002.929688
744.140625, -384.521484, 662.109375
521.972656, -495.849609, 419.921875
420.410156, -699.951172, 269.531250
257.812500, -842.529297, 130.371094
130.859375, -1008.544922, 37.109375
145.019531, -1102.294922, 52.246094
97.656250, -1084.716797, 90.820312
107.421875, -1116.943359, 67.382812
108.886719, -1123.779297, 10.742188
162.109375, -1143.310547, 39.062500
-,-,-
-237.060547, -733.642578, -713.623047
-194.091797, -645.263672, -635.498047
15.136719, -680.419922, -356.201172
350.097656, -665.771484, 78.613281
578.125000, -727.294922, 434.082031
896.484375, -763.427734, 787.109375
768.554688, -614.013672, 877.929688
954.589844, -424.560547, 1213.867188
823.242188, -246.826172, 1255.859375
